ms;state;event;payload;gx;gy
280970;-1;GAZE;;0.23911645;0.4135411
280986;-1;GAZE;;0.25046512;0.617723
281002;-1;GAZE;;0.25182322;0.6334898
281021;-1;GAZE;;0.25244167;0.6603343
281049;-1;GAZE;;0.24712148;0.64758855
281066;-1;GAZE;;0.24640092;0.64153975
281095;-1;GAZE;;0.24166566;0.6384455
281111;-1;GAZE;;0.24667142;0.6259066
281127;-1;GAZE;;0.24669155;0.6287469
281143;-1;GAZE;;0.24832729;0.62183535
281172;-1;GAZE;;0.2529044;0.61303264
281190;-1;GAZE;;0.25361565;0.60858756
281206;-1;GAZE;;0.2594079;0.5895945
281222;-1;GAZE;;0.260303;0.59039736
281239;-1;GAZE;;0.26146275;0.5872453
281255;-1;GAZE;;0.26182416;0.5886519
281270;-1;GAZE;;0.26518118;0.590214
281286;-1;GAZE;;0.26700404;0.58901024
281302;-1;GAZE;;0.2698063;0.59050244
281322;-1;GAZE;;0.270481;0.5905924
281349;-1;GAZE;;0.27100974;0.5915869
281365;-1;GAZE;;0.30438232;0.591127
281381;-1;GAZE;;0.7433382;0.61597997
281396;-1;GAZE;;0.7661488;0.616239
281412;-1;GAZE;;0.78150517;0.6168142
281428;-1;GAZE;;0.78127456;0.6172929
281443;-1;GAZE;;0.79389;0.6135449
281471;-1;GAZE;;0.79057854;0.6120255
281490;-1;GAZE;;0.7897981;0.6120537
281505;-1;GAZE;;0.7909073;0.61142844
281521;-1;GAZE;;0.791237;0.61097133
281537;-1;GAZE;;0.7917527;0.6107572
281552;-1;GAZE;;0.79417205;0.61014634
281568;-1;GAZE;;0.7963471;0.6094547
281584;-1;GAZE;;0.7825689;0.6054222
281599;-1;GAZE;;0.7754756;0.6028432
281621;-1;GAZE;;0.7697014;0.6009278
281647;-1;GAZE;;0.7684534;0.5984704
281662;-1;GAZE;;0.76476806;0.5957636
281678;-1;GAZE;;0.76279336;0.59713936
281693;-1;GAZE;;0.7627204;0.5972669
281709;-1;GAZE;;0.761468;0.59958446
281724;-1;GAZE;;0.7602219;0.60077894
281741;-1;GAZE;;0.755326;0.6014287
281771;-1;GAZE;;0.7342054;0.6070189
281787;-1;GAZE;;0.5883242;0.60647017
281802;-1;GAZE;;0.5447012;0.6074165
281818;-1;GAZE;;0.5378627;0.60820144
281834;-1;GAZE;;0.47984552;0.6112311
281850;-1;GAZE;;0.4551735;0.6131434
281865;-1;GAZE;;0.24701431;0.6276767
281881;-1;GAZE;;0.24565603;0.6280678
281897;-1;GAZE;;0.24568315;0.630494
281921;-1;GAZE;;0.24481346;0.6309879
281944;-1;GAZE;;0.2475463;0.6296544
281960;-1;GAZE;;0.25226733;0.622618
281975;-1;GAZE;;0.25663438;0.6192689
281991;-1;GAZE;;0.25750384;0.618125
282007;-1;GAZE;;0.26599634;0.6149755
282022;-1;GAZE;;0.27193698;0.61299145
282038;-1;GAZE;;0.27172375;0.6144526
282054;-1;GAZE;;0.2797443;0.60986054
282072;-1;GAZE;;0.27930528;0.60861933
282084;-1;GAZE;;0.28062323;0.60941625
282116;-1;GAZE;;0.27922103;0.6097483
282131;-1;GAZE;;0.27878112;0.61042684
282147;-1;GAZE;;0.27106893;0.60768485
282162;-1;GAZE;;0.2735506;0.6070295
282178;-1;GAZE;;0.27365005;0.6071647
282194;-1;GAZE;;0.27890155;0.6124319
282218;-1;GAZE;;0.27542353;0.60927993
282237;-1;GAZE;;0.28201702;0.61071455
282256;-1;GAZE;;0.28167772;0.609833
282271;-1;GAZE;;0.281569;0.6088002
282287;-1;GAZE;;0.2814523;0.60814506
282303;-1;GAZE;;0.27992472;0.6031013
282319;-1;GAZE;;0.27948466;0.60419965
282335;-1;GAZE;;0.28113526;0.60228544
282351;-1;GAZE;;0.28141212;0.6009627
282383;-1;GAZE;;0.28359118;0.5977484
282398;-1;GAZE;;0.28326052;0.5968373
282415;-1;GAZE;;0.28239048;0.60742986
282446;-1;GAZE;;0.2826865;0.6114344
282461;-1;GAZE;;0.28310305;0.60990727
282477;-1;GAZE;;0.2826275;0.6101647
282493;-1;GAZE;;0.28163254;0.60906696
282523;-1;GAZE;;0.28025645;0.6064495
282540;-1;GAZE;;0.27924162;0.60617775
282556;-1;GAZE;;0.27990437;0.6057755
282572;-1;GAZE;;0.2794563;0.60512316
282588;-1;GAZE;;0.27910388;0.6050499
282603;-1;GAZE;;0.280304;0.603505
282619;-1;GAZE;;0.28094777;0.6030215
282634;-1;GAZE;;0.28122982;0.60327786
282650;-1;GAZE;;0.2811936;0.6027002
282669;-1;GAZE;;0.27954048;0.60605055
282697;-1;GAZE;;0.27916512;0.6072149
282712;-1;GAZE;;0.27685267;0.60870415
282728;-1;GAZE;;0.27544448;0.6108475
282743;-1;GAZE;;0.27477613;0.61224496
282759;-1;GAZE;;0.2736411;0.61299795
282775;-1;GAZE;;0.2700717;0.61102074
282791;-1;GAZE;;0.27027476;0.61097336
282822;-1;GAZE;;0.27088577;0.61233974
282838;-1;GAZE;;0.27254856;0.61479676
282854;-1;GAZE;;0.2737146;0.6145047
282870;-1;GAZE;;0.27649468;0.61537254
282885;-1;GAZE;;0.2765163;0.6156727
282900;-1;GAZE;;0.2758659;0.61614686
282916;-1;GAZE;;0.27615073;0.6158769
282932;-1;GAZE;;0.2759915;0.6158552
282948;-1;GAZE;;0.27630922;0.6135748
282972;-1;GAZE;;0.2758783;0.6139246
282994;-1;GAZE;;0.27573788;0.61247706
283025;-1;GAZE;;0.27585527;0.61327034
283041;-1;GAZE;;0.27621144;0.6135675
283056;-1;GAZE;;0.40285155;0.54542243
283072;-1;GAZE;;0.72239625;0.368134
283088;-1;GAZE;;0.71645766;0.3710733
283104;-1;GAZE;;0.7324084;0.36255854
283120;-1;GAZE;;0.7368505;0.3663647
283151;-1;GAZE;;0.7445442;0.38005352
283167;-1;GAZE;;0.74234253;0.37973577
283183;-1;GAZE;;0.7388353;0.39238188
283213;-1;GAZE;;0.740037;0.3917635
283229;-1;GAZE;;0.738785;0.39073962
283245;-1;GAZE;;0.747728;0.35387313
283271;-1;GAZE;;0.74584126;0.34088442
283293;-1;GAZE;;0.7471669;0.3368976
283309;-1;GAZE;;0.7478332;0.32816577
283324;-1;GAZE;;0.7483959;0.32266453
283340;-1;GAZE;;0.7464662;0.3143997
283356;-1;GAZE;;0.7462046;0.30325145
283371;-1;GAZE;;0.74535215;0.29636598
283387;-1;GAZE;;0.7461828;0.29766914
283403;-1;GAZE;;0.7460071;0.29446062
283421;-1;GAZE;;0.7464904;0.28807116
283435;-1;GAZE;;0.74775505;0.28430566
283451;-1;GAZE;;0.75241214;0.28240854
283467;-1;GAZE;;0.75381607;0.2814086
283483;-1;GAZE;;0.7580562;0.31510764
283499;-1;GAZE;;0.7674673;0.42505515
283515;-1;GAZE;;0.7713152;0.47920746
283530;-1;GAZE;;0.7739185;0.5135983
283546;-1;GAZE;;0.77721137;0.55190027
283568;-1;GAZE;;0.77716804;0.56346345
283593;-1;GAZE;;0.773548;0.5507929
283609;-1;GAZE;;0.7660337;0.5229447
283625;-1;GAZE;;0.73724407;0.4165225
283641;-1;GAZE;;0.7357531;0.4011057
283657;-1;GAZE;;0.7365311;0.39572927
283673;-1;GAZE;;0.7363876;0.38668346
283688;-1;GAZE;;0.73852915;0.38166103
283704;-1;GAZE;;0.7405437;0.37686592
283721;-1;GAZE;;0.74333614;0.37573835
283736;-1;GAZE;;0.74254537;0.3764853
283752;-1;GAZE;;0.7424008;0.38107827
283768;-1;GAZE;;0.74484545;0.38758376
283784;-1;GAZE;;0.745347;0.38803792
283800;-1;GAZE;;0.7455887;0.38811728
283816;-1;GAZE;;0.7466709;0.3843886
283832;-1;GAZE;;0.7448459;0.3843406
283847;-1;GAZE;;0.7441427;0.37865046
283872;-1;GAZE;;0.7395951;0.37602204
283894;-1;GAZE;;0.74127597;0.37438717
283910;-1;GAZE;;0.73950535;0.37647173
283925;-1;GAZE;;0.7425378;0.37296075
283941;-1;GAZE;;0.7281195;0.23642983
283956;-1;GAZE;;0.72769827;0.233458
283972;-1;GAZE;;0.72692543;0.22730078
283990;-1;GAZE;;0.72641844;0.21833603
284019;-1;GAZE;;0.72670263;0.20833746
284035;-1;GAZE;;0.72646415;0.20822866
284051;-1;GAZE;;0.72235215;0.21502633
284067;-1;GAZE;;0.72177094;0.21924584
284083;-1;GAZE;;0.72167724;0.21865849
284099;-1;GAZE;;0.72119015;0.22262095
284115;-1;GAZE;;0.71769565;0.2517311
284130;-1;GAZE;;0.71542627;0.257992
284146;-1;GAZE;;0.7165645;0.26021916
284170;-1;GAZE;;0.71477157;0.26461193
284193;-1;GAZE;;0.71635664;0.26611733
284209;-1;GAZE;;0.7172462;0.26931742
284225;-1;GAZE;;0.7180589;0.27668625
284240;-1;GAZE;;0.71821177;0.27541897
284256;-1;GAZE;;0.72217387;0.27209282
284272;-1;GAZE;;0.71973187;0.2741204
284288;-1;GAZE;;0.7202368;0.2721293
284320;-1;GAZE;;0.72298115;0.26397765
284335;-1;GAZE;;0.72562706;0.26244444
284350;-1;GAZE;;0.72737616;0.26416686
284398;-1;GAZE;;0.74767673;0.32443976
284467;-1;GAZE;;0.7042612;0.33956423
284494;-1;GAZE;;0.7024976;0.28812268
284510;-1;GAZE;;0.72772104;0.2683584
284526;-1;GAZE;;0.7285231;0.26548266
284541;-1;GAZE;;0.7267444;0.26449662
284556;-1;GAZE;;0.7278618;0.25128326
284574;-1;GAZE;;0.7284865;0.24985091
284604;-1;GAZE;;0.7288151;0.2521279
284620;-1;GAZE;;0.7354448;0.27670228
284636;-1;GAZE;;0.7332251;0.26553315
284652;-1;GAZE;;0.73734766;0.29129648
284668;-1;GAZE;;0.7712233;0.49933442
284683;-1;GAZE;;0.77640045;0.53778034
284699;-1;GAZE;;0.7818865;0.585643
284715;-1;GAZE;;0.7856829;0.62294924
284731;-1;GAZE;;0.78625214;0.62177193
284747;-1;GAZE;;0.78652656;0.6196426
284779;-1;GAZE;;0.78531724;0.6173148
284795;-1;GAZE;;0.78520083;0.61875623
284811;-1;GAZE;;0.7857427;0.61933064
284826;-1;GAZE;;0.779398;0.6191524
284842;-1;GAZE;;0.76753306;0.60252696
284858;-1;GAZE;;0.7682;0.5968326
284874;-1;GAZE;;0.76672;0.59481466
284906;-1;GAZE;;0.7692244;0.58641124
284922;-1;GAZE;;0.77181846;0.5831225
284938;-1;GAZE;;0.7720172;0.5834782
284953;-1;GAZE;;0.7717344;0.584597
284969;-1;GAZE;;0.7712716;0.585653
284985;-1;GAZE;;0.7718183;0.58819294
285001;-1;GAZE;;0.7582301;0.5918637
285017;-1;GAZE;;0.7477542;0.5839631
285033;-1;GAZE;;0.37837675;0.40926245
285049;-1;GAZE;;0.3235199;0.38862857
285070;-1;GAZE;;0.2492666;0.34988692
285096;-1;GAZE;;0.24158444;0.3485247
285143;-1;GAZE;;0.23909958;0.34363768
285144;-1;GAZE;;0.23982818;0.34595668
285159;-1;GAZE;;0.24218096;0.34724036
285175;-1;GAZE;;0.24591413;0.3486887
285191;-1;GAZE;;0.24980478;0.35471424
285222;-1;GAZE;;0.25032946;0.35623696
285238;-1;GAZE;;0.25184208;0.35411164
285254;-1;GAZE;;0.2526178;0.35563946
285270;-1;GAZE;;0.25138643;0.3554148
285286;-1;GAZE;;0.2493643;0.35373303
285302;-1;GAZE;;0.24322745;0.34482622
285318;-1;GAZE;;0.24404335;0.34593663
285334;-1;GAZE;;0.24622552;0.35009846
285350;-1;GAZE;;0.2393877;0.2974537
285367;-1;GAZE;;0.23769015;0.28592372
285398;-1;GAZE;;0.23752484;0.28160688
285414;-1;GAZE;;0.23603812;0.2857394
285429;-1;GAZE;;0.23139812;0.29296848
285445;-1;GAZE;;0.2325296;0.29378447
285459;-1;GAZE;;0.23616709;0.2925132
285475;-1;GAZE;;0.23876598;0.2916969
285491;-1;GAZE;;0.23803478;0.28782192
285520;-1;GAZE;;0.23611921;0.2855185
285538;-1;GAZE;;0.23039415;0.28030968
285554;-1;GAZE;;0.22936706;0.27476314
285570;-1;GAZE;;0.22883834;0.27338436
285586;-1;GAZE;;0.23160265;0.27225426
285602;-1;GAZE;;0.23278682;0.27126408
285618;-1;GAZE;;0.23315;0.27318752
285634;-1;GAZE;;0.23374459;0.2739781
285649;-1;GAZE;;0.234017;0.27216822
285669;-1;GAZE;;0.45671397;0.41517603
285698;-1;GAZE;;0.43728843;0.4029118
285714;-1;GAZE;;0.5964094;0.49880484
285730;-1;GAZE;;0.69858265;0.5551373
285746;-1;GAZE;;0.80445486;0.618809
285762;-1;GAZE;;0.8044198;0.618303
285777;-1;GAZE;;0.80346805;0.62137383
285793;-1;GAZE;;0.8019772;0.62247086
285817;-1;GAZE;;0.7976115;0.6194146
285841;-1;GAZE;;0.78902495;0.6124888
285856;-1;GAZE;;0.77967376;0.5968328
285872;-1;GAZE;;0.7796132;0.59591866
285888;-1;GAZE;;0.770506;0.5904731
285904;-1;GAZE;;0.77017313;0.5904408
285919;-1;GAZE;;0.76405054;0.5931551
285935;-1;GAZE;;0.7638175;0.5933831
285950;-1;GAZE;;0.7639703;0.59290093
285970;-1;GAZE;;0.76476604;0.5906057
285998;-1;GAZE;;0.76370734;0.5914126
286014;-1;GAZE;;0.76159924;0.59925026
286030;-1;GAZE;;0.7616912;0.598382
286046;-1;GAZE;;0.7611208;0.5961939
286062;-1;GAZE;;0.7574926;0.5971514
286077;-1;GAZE;;0.7578112;0.5959729
286093;-1;GAZE;;0.75807035;0.5953449
286122;-1;GAZE;;0.7539593;0.60233766
286141;-1;GAZE;;0.75364;0.6012727
286157;-1;GAZE;;0.75238633;0.60319865
286172;-1;GAZE;;0.7518854;0.60201305
286188;-1;GAZE;;0.7500135;0.6016501
286204;-1;GAZE;;0.7472481;0.5990861
286219;-1;GAZE;;0.7447525;0.5995553
286234;-1;GAZE;;0.74422514;0.59893936
286250;-1;GAZE;;0.74617827;0.59752303
286282;-1;GAZE;;0.7435235;0.59638083
286298;-1;GAZE;;0.74146837;0.59180814
286314;-1;GAZE;;0.7450863;0.5902808
286330;-1;GAZE;;0.7447884;0.5906985
286345;-1;GAZE;;0.42348018;0.36914477
286361;-1;GAZE;;0.2910823;0.30358133
286377;-1;GAZE;;0.27429482;0.3058715
286393;-1;GAZE;;0.23652837;0.2740804
286422;-1;GAZE;;0.22104575;0.27856505
286441;-1;GAZE;;0.22003123;0.27140275
286456;-1;GAZE;;0.21949998;0.2535202
286472;-1;GAZE;;0.21941705;0.25392663
286488;-1;GAZE;;0.22017814;0.25280944
286504;-1;GAZE;;0.22138092;0.25877655
286520;-1;GAZE;;0.22121063;0.27606288
286535;-1;GAZE;;0.22203904;0.27380726
286570;-1;GAZE;;0.23374796;0.27788535
286582;-1;GAZE;;0.2328747;0.27734125
286614;-1;GAZE;;0.24346492;0.28102237
286630;-1;GAZE;;0.2448234;0.28228185
286646;-1;GAZE;;0.25620285;0.27695942
286661;-1;GAZE;;0.25686058;0.2776028
286676;-1;GAZE;;0.25775895;0.27880615
286692;-1;GAZE;;0.2579251;0.28206268
286717;-1;GAZE;;0.25733978;0.2811373
286739;-1;GAZE;;0.2563428;0.28284365
286754;-1;GAZE;;0.25649962;0.28169662
286770;-1;GAZE;;0.25677076;0.28141594
286785;-1;GAZE;;0.25866434;0.27869877
286801;-1;GAZE;;0.2574245;0.29185882
286817;-1;GAZE;;0.257358;0.2932355
286833;-1;GAZE;;0.25707477;0.2869427
286849;-1;GAZE;;0.2527534;0.28501812
286881;-1;GAZE;;0.24830776;0.29096684
286897;-1;GAZE;;0.24820079;0.28839302
286929;-1;GAZE;;0.23910134;0.2808752
286946;-1;GAZE;;0.2374201;0.28229636
286961;-1;GAZE;;0.23322715;0.27973497
286976;-1;GAZE;;0.23292889;0.2798196
286992;-1;GAZE;;0.23025131;0.27797824
287020;-1;GAZE;;0.23211077;0.2773361
287039;-1;GAZE;;0.23210724;0.2766298
287054;-1;GAZE;;0.23440252;0.2783522
287070;-1;GAZE;;0.2350195;0.2779934
287086;-1;GAZE;;0.23473619;0.277095
287102;-1;GAZE;;0.23616329;0.27860722
287118;-1;GAZE;;0.23791622;0.27948317
287133;-1;GAZE;;0.23789862;0.2793555
287149;-1;GAZE;;0.2405402;0.28402865
287167;-1;GAZE;;0.2423719;0.28343758
287196;-1;GAZE;;0.26062587;0.28468361
287212;-1;GAZE;;0.2735325;0.28548148
287244;-1;GAZE;;0.30390838;0.28749844
287260;-1;GAZE;;0.33501005;0.29563695
287276;-1;GAZE;;0.33521083;0.29628408
287292;-1;GAZE;;0.33451805;0.2948082
287320;-1;GAZE;;0.33063048;0.30035692
287340;-1;GAZE;;0.33050272;0.29988387
287355;-1;GAZE;;0.32912788;0.2959463
287371;-1;GAZE;;0.32807523;0.29269361
287387;-1;GAZE;;0.3262755;0.29101697
287403;-1;GAZE;;0.32573786;0.29104188
287419;-1;GAZE;;0.32618386;0.29064488
287435;-1;GAZE;;0.32685882;0.29150486
287451;-1;GAZE;;0.3272144;0.29261804
287470;-1;GAZE;;0.3215229;0.3041242
287483;-1;GAZE;;0.3220358;0.30244985
287499;-1;GAZE;;0.23951986;0.27823612
287515;-1;GAZE;;0.23767462;0.27763045
287531;-1;GAZE;;0.23504837;0.27886444
287547;-1;GAZE;;0.23166561;0.27457383
287562;-1;GAZE;;0.23206177;0.27287942
287578;-1;GAZE;;0.23250917;0.27092478
287594;-1;GAZE;;0.23319341;0.26293305
287617;-1;GAZE;;0.23457088;0.25853118
287641;-1;GAZE;;0.23450382;0.25913876
287657;-1;GAZE;;0.2317869;0.26846522
287673;-1;GAZE;;0.23116669;0.26888555
287688;-1;GAZE;;0.23188128;0.2728237
287704;-1;GAZE;;0.23388906;0.27792582
287719;-1;GAZE;;0.2345791;0.28013444
287734;-1;GAZE;;0.23464409;0.27832246
287750;-1;GAZE;;0.2343846;0.2749455
287782;-1;GAZE;;0.23474304;0.27374008
287798;-1;GAZE;;0.23410496;0.26468822
287814;-1;GAZE;;0.23256192;0.27023306
287845;-1;GAZE;;0.23271932;0.27061293
287861;-1;GAZE;;0.23353355;0.26932997
287877;-1;GAZE;;0.23425719;0.26857254
287920;-1;GAZE;;0.23741236;0.2594729
287940;-1;GAZE;;0.2374142;0.2572662
287956;-1;GAZE;;0.2367979;0.25674832
287971;-1;GAZE;;0.2365686;0.25727478
287987;-1;GAZE;;0.23286645;0.2647002
288003;-1;GAZE;;0.24011628;0.2659738
288018;-1;GAZE;;0.2519311;0.26717204
288034;-1;GAZE;;0.26193205;0.28638077
288050;-1;GAZE;;0.26539418;0.28845593
288068;-1;GAZE;;0.2709969;0.29592732
288097;-1;GAZE;;0.278512;0.30998456
288113;-1;GAZE;;0.28006443;0.3128681
288144;-1;GAZE;;0.28504497;0.32277945
288160;-1;GAZE;;0.28532806;0.32335737
288176;-1;GAZE;;0.28796312;0.32052064
288192;-1;GAZE;;0.28833154;0.31867975
288221;-1;GAZE;;0.2895178;0.31646755
288239;-1;GAZE;;0.2872205;0.31179947
288254;-1;GAZE;;0.40884495;0.16502132
288270;-1;GAZE;;0.4676977;0.09126014
288286;-1;GAZE;;0.4844986;0.06501723
288302;-1;GAZE;;0.49796852;0.046151288
288318;-1;GAZE;;0.5160379;0.028944604
288334;-1;GAZE;;0.5172157;0.028824141
288349;-1;GAZE;;0.5171218;0.026380783
288372;-1;GAZE;;0.5195059;0.031226931
288396;-1;GAZE;;0.52166086;0.033192392
288412;-1;GAZE;;0.52095395;0.030862182
288428;-1;GAZE;;0.52164775;0.03306475
288475;-1;GAZE;;0.4815759;0.017136918
288518;-1;GAZE;;0.45185632;0.005299388
288554;-1;GAZE;;0.44773299;0.009522155
288570;-1;GAZE;;0.44108135;0.009422158
288586;-1;GAZE;;0.43413055;0.009982465
288602;-1;GAZE;;0.43402186;0.01457083
288617;-1;GAZE;;0.43248785;0.014397993
288633;-1;GAZE;;0.43279642;0.015726635
288648;-1;GAZE;;0.4319045;0.01650769
288671;-1;GAZE;;0.43130988;0.01761519
288695;-1;GAZE;;0.43082264;0.020606263
288711;-1;GAZE;;0.43040583;0.025592415
288727;-1;GAZE;;0.37592596;0.104065284
288743;-1;GAZE;;0.2642576;0.26298597
288775;-1;GAZE;;0.23220201;0.33236593
288790;-1;GAZE;;0.22098897;0.34978947
288837;-1;GAZE;;0.22524698;0.3487955
288869;-1;GAZE;;0.218194;0.3485386
288885;-1;GAZE;;0.2164295;0.34715366
288901;-1;GAZE;;0.21871929;0.34646747
288917;-1;GAZE;;0.2215213;0.34113047
288933;-1;GAZE;;0.226201;0.34080902
288948;-1;GAZE;;0.24875665;0.31919542
288969;-1;GAZE;;0.24405949;0.32221207
288996;-1;GAZE;;0.25191614;0.3172658
289012;-1;GAZE;;0.24471809;0.31413412
289028;-1;GAZE;;0.24636148;0.31832126
289044;-1;GAZE;;0.2463915;0.31926018
289059;-1;GAZE;;0.24984232;0.3222544
289075;-1;GAZE;;0.25717324;0.33304828
289091;-1;GAZE;;0.2744478;0.36691472
289120;-1;GAZE;;0.278886;0.37458766
289139;-1;GAZE;;0.28151485;0.37967458
289154;-1;GAZE;;0.28667557;0.3907159
289170;-1;GAZE;;0.29322335;0.40575165
289186;-1;GAZE;;0.29259348;0.40512952
289202;-1;GAZE;;0.29099923;0.40342396
289218;-1;GAZE;;0.29078445;0.40294173
289234;-1;GAZE;;0.2912149;0.40238836
289249;-1;GAZE;;0.29152107;0.401999
290477;3;EVENT_ZOOM_OPEN;cond=4,image_idx=0,image_id=hase_001.png;0.29152107;0.401999
289271;-1;GAZE;;0.29247752;0.40221387
289297;-1;GAZE;;0.2925507;0.40080002
289313;-1;GAZE;;0.29144964;0.39865962
289329;-1;GAZE;;0.2912406;0.3984565
289361;-1;GAZE;;0.29233214;0.3985398
289377;-1;GAZE;;0.29146963;0.39781392
289392;-1;GAZE;;0.2935384;0.40343437
289417;-1;GAZE;;0.2940324;0.4038214
289440;-1;GAZE;;0.2954333;0.40521157
289455;-1;GAZE;;0.29507095;0.4055377
289470;-1;GAZE;;0.30106834;0.41258752
289486;-1;GAZE;;0.33713326;0.4383326
289502;-1;GAZE;;0.5149092;0.56866777
289518;-1;GAZE;;0.7129411;0.73346156
289534;-1;GAZE;;0.7707163;0.78075016
289550;-1;GAZE;;0.83323276;0.8301066
289572;-1;GAZE;;0.8647198;0.86338204
289596;-1;GAZE;;0.87292516;0.8677117
289611;-1;GAZE;;0.8697126;0.8661012
289627;-1;GAZE;;0.8690237;0.8680808
289642;-1;GAZE;;0.8740162;0.87122273
289658;-1;GAZE;;0.8747599;0.8675197
289673;-1;GAZE;;0.8738556;0.86395067
289688;-1;GAZE;;0.87303835;0.86670506
289705;-1;GAZE;;0.88127506;0.86394155
289737;-1;GAZE;;0.89401937;0.8567922
289752;-1;GAZE;;0.896468;0.8560227
289768;-1;GAZE;;0.8884741;0.8698698
289784;-1;GAZE;;0.8928541;0.86400706
289800;-1;GAZE;;0.8961188;0.8602322
289816;-1;GAZE;;0.88699836;0.84929013
289832;-1;GAZE;;0.88821095;0.84905773
289848;-1;GAZE;;0.8986033;0.84807146
289868;-1;GAZE;;0.89653295;0.8479036
289896;-1;GAZE;;0.89819777;0.8477699
289912;-1;GAZE;;0.90271014;0.8480756
289928;-1;GAZE;;0.90228915;0.8498266
289944;-1;GAZE;;0.8878119;0.86407447
289959;-1;GAZE;;0.8036087;0.793983
289975;-1;GAZE;;0.34318024;0.4328473
289991;-1;GAZE;;0.3273034;0.42013556
290020;-1;GAZE;;0.28725287;0.38881245
290038;-1;GAZE;;0.25736862;0.36435866
290054;-1;GAZE;;0.2599656;0.36693704
290070;-1;GAZE;;0.25556076;0.35832506
290085;-1;GAZE;;0.26218274;0.36337984
290101;-1;GAZE;;0.26111382;0.36090764
290117;-1;GAZE;;0.2616393;0.36046362
290133;-1;GAZE;;0.26302844;0.35798633
290149;-1;GAZE;;0.26521263;0.35643592
290171;-1;GAZE;;0.26313102;0.34925205
290196;-1;GAZE;;0.2654604;0.34990185
290211;-1;GAZE;;0.2635071;0.34776932
290226;-1;GAZE;;0.26350132;0.34963578
290242;-1;GAZE;;0.2638984;0.35202223
290257;-1;GAZE;;0.2600614;0.34623355
290272;-1;GAZE;;0.25977263;0.34281918
290288;-1;GAZE;;0.2563559;0.3245784
290303;-1;GAZE;;0.28632933;0.34366432
290319;-1;GAZE;;0.33286634;0.36712107
290335;-1;GAZE;;0.39684573;0.36352855
290366;-1;GAZE;;0.40911344;0.37344387
290382;-1;GAZE;;0.42048207;0.39609337
290397;-1;GAZE;;0.4209708;0.3921058
290413;-1;GAZE;;0.4215578;0.39459842
290428;-1;GAZE;;0.42088443;0.39629495
290443;-1;GAZE;;0.41993392;0.39632788
290470;-1;GAZE;;0.41957954;0.3959997
290491;-1;GAZE;;0.41789532;0.39555413
290507;-1;GAZE;;0.49146116;0.67466575
290523;-1;GAZE;;0.5181395;0.7778496
290538;-1;GAZE;;0.53222173;0.8478478
290555;-1;GAZE;;0.535149;0.86531967
290570;-1;GAZE;;0.54447836;0.89517903
290586;-1;GAZE;;0.5443181;0.8948228
290602;-1;GAZE;;0.54481083;0.89290327
290624;-1;GAZE;;0.54068035;0.8852324
290649;-1;GAZE;;0.54164714;0.8863228
290664;-1;GAZE;;0.5387828;0.8799041
290680;-1;GAZE;;0.5323147;0.8713788
290696;-1;GAZE;;0.5318643;0.86079174
290712;-1;GAZE;;0.5292779;0.8580759
290728;-1;GAZE;;0.5291472;0.856455
290743;-1;GAZE;;0.52931565;0.8541759
290768;-1;GAZE;;0.5306143;0.85295546
290792;-1;GAZE;;0.52853626;0.8538332
290807;-1;GAZE;;0.5273611;0.85388637
290822;-1;GAZE;;0.52761316;0.8533131
290838;-1;GAZE;;0.5279134;0.85336757
290854;-1;GAZE;;0.5276188;0.85338235
290870;-1;GAZE;;0.52687955;0.85302913
290885;-1;GAZE;;0.5266645;0.85291344
290901;-1;GAZE;;0.5260378;0.8522982
290922;-1;GAZE;;0.5270798;0.8537632
290947;-1;GAZE;;0.5262302;0.8520295
290963;-1;GAZE;;0.5237602;0.85332054
290979;-1;GAZE;;0.5235988;0.85346377
290995;-1;GAZE;;0.5236932;0.85337704
291011;-1;GAZE;;0.52454656;0.8540992
291027;-1;GAZE;;0.52747047;0.8510603
291043;-1;GAZE;;0.5270902;0.8513537
291071;-1;GAZE;;0.5253912;0.8509832
291091;-1;GAZE;;0.5267428;0.8514064
291107;-1;GAZE;;0.5315335;0.8495697
291123;-1;GAZE;;0.52318645;0.8275322
291139;-1;GAZE;;0.44344136;0.5297441
291155;-1;GAZE;;0.4242633;0.45221797
291171;-1;GAZE;;0.42175415;0.44038597
291187;-1;GAZE;;0.42059517;0.4329396
291202;-1;GAZE;;0.41308004;0.4082387
291217;-1;GAZE;;0.41416028;0.4029175
291234;-1;GAZE;;0.41384774;0.4024864
291265;-1;GAZE;;0.40776145;0.40569422
291281;-1;GAZE;;0.40763268;0.4059346
291313;-1;GAZE;;0.40796652;0.40679342
291329;-1;GAZE;;0.4080164;0.4074038
291370;-1;GAZE;;0.40842518;0.40950078
292961;3;EVENT_SELECT;image_id=hase_001.png,cond=4,set=0,animal_idx=3,animal_name=Hase;0.40842518;0.40950078
291393;-1;GAZE;;0.40688002;0.41069674
291409;-1;GAZE;;0.40476653;0.40710858
291425;-1;GAZE;;0.40172395;0.40610203
291441;-1;GAZE;;0.401395;0.4059656
291456;-1;GAZE;;0.40025944;0.40653384
291473;-1;GAZE;;0.39951307;0.40724972
291489;-1;GAZE;;0.3996294;0.40932938
291537;-1;GAZE;;0.39697874;0.40699553
291553;-1;GAZE;;0.39769801;0.40724143
291568;-1;GAZE;;0.39897096;0.40310392
291584;-1;GAZE;;0.39841905;0.40225267
